(32.6428861618042, 4, 'in', 'decode', 391, 1)
(32.6428861618042, 4, 'out', 'decode', 392, 1)
(32.668267488479614, 0, 'in', 'decode', 488, 1)
(32.668267488479614, 0, 'out', 'decode', 489, 1)
(32.69391226768494, 1, 'in', 'decode', 439, 1)
(32.69391226768494, 1, 'out', 'decode', 440, 1)
(32.72102212905884, 2, 'in', 'decode', 469, 1)
(32.72102212905884, 2, 'out', 'decode', 470, 1)
(32.82260227203369, 3, 'in', 'decode', 1201, 1)
(32.82260227203369, 3, 'out', 'decode', 1202, 1)
(32.925800800323486, 4, 'in', 'decode', 392, 1)
(32.925800800323486, 4, 'out', 'decode', 393, 1)
(32.951030254364014, 0, 'in', 'decode', 489, 1)
(32.951030254364014, 0, 'out', 'decode', 490, 1)
(32.97643971443176, 1, 'in', 'decode', 440, 1)
(32.97643971443176, 1, 'out', 'decode', 441, 1)
(33.00384044647217, 2, 'in', 'decode', 470, 1)
(33.00384044647217, 2, 'out', 'decode', 471, 1)
(33.11195731163025, 3, 'in', 'decode', 1202, 1)
(33.11195731163025, 3, 'out', 'decode', 1203, 1)
(33.208311557769775, 4, 'in', 'decode', 393, 1)
(33.208311557769775, 4, 'out', 'decode', 394, 1)
(33.23364329338074, 0, 'in', 'decode', 490, 1)
(33.23364329338074, 0, 'out', 'decode', 491, 1)
(33.25896430015564, 1, 'in', 'decode', 441, 1)
(33.25896430015564, 1, 'out', 'decode', 442, 1)
(33.28633141517639, 2, 'in', 'decode', 471, 1)
(33.28633141517639, 2, 'out', 'decode', 472, 1)
(33.40037417411804, 3, 'in', 'decode', 1203, 1)
(33.40037417411804, 3, 'out', 'decode', 1204, 1)
(33.49085307121277, 4, 'in', 'decode', 394, 1)
(33.49085307121277, 4, 'out', 'decode', 395, 1)
(33.51594424247742, 0, 'in', 'decode', 491, 1)
(33.51594424247742, 0, 'out', 'decode', 492, 1)
(33.54146885871887, 1, 'in', 'decode', 442, 1)
(33.54146885871887, 1, 'out', 'decode', 443, 1)
(33.56898641586304, 2, 'in', 'decode', 472, 1)
(33.56898641586304, 2, 'out', 'decode', 473, 1)
(33.69040560722351, 3, 'in', 'decode', 1204, 1)
(33.69040560722351, 3, 'out', 'decode', 1205, 1)
(33.772963523864746, 4, 'in', 'decode', 395, 1)
(33.772963523864746, 4, 'out', 'decode', 396, 1)
(33.79824900627136, 0, 'in', 'decode', 492, 1)
(33.79824900627136, 0, 'out', 'decode', 493, 1)
(33.823994398117065, 1, 'in', 'decode', 443, 1)
(33.823994398117065, 1, 'out', 'decode', 444, 1)
(33.85227370262146, 2, 'in', 'decode', 473, 1)
(33.85227370262146, 2, 'out', 'decode', 474, 1)
(33.9799919128418, 3, 'in', 'decode', 1205, 1)
(33.9799919128418, 3, 'out', 'decode', 1206, 1)
(34.05562996864319, 4, 'in', 'decode', 396, 1)
(34.05562996864319, 4, 'out', 'decode', 397, 1)
(34.08059358596802, 0, 'in', 'decode', 493, 1)
(34.08059358596802, 0, 'out', 'decode', 494, 1)
(34.10585427284241, 1, 'in', 'decode', 444, 1)
(34.10585427284241, 1, 'out', 'decode', 445, 1)
(34.13457655906677, 2, 'in', 'decode', 474, 1)
(34.13457655906677, 2, 'out', 'decode', 475, 1)
(34.2691593170166, 3, 'in', 'decode', 1206, 1)
(34.2691593170166, 3, 'out', 'decode', 1207, 1)
(34.33914399147034, 4, 'in', 'decode', 397, 1)
